Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
103.649,60.2,0.0,19.32,0.430,-0.290,-9.210,0.00000,0
103.659,60.2,0.0,19.32,0.370,0.070,-9.720,0.00000,0
103.671,60.4,0.0,19.32,0.620,0.290,-9.150,0.00000,0
103.682,60.4,0.0,19.32,-0.120,0.000,-9.800,0.00000,0
103.692,60.2,0.0,19.32,0.020,-0.350,-9.520,0.00000,0
103.702,60.2,0.0,19.32,0.170,-0.390,-9.130,0.00000,0
103.712,60.4,0.0,19.20,-0.090,-0.430,-9.370,0.00000,0
103.722,60.4,0.0,19.20,0.290,-0.600,-9.200,0.00000,0
103.732,60.2,0.0,19.00,-0.220,-0.520,-9.800,0.00000,0
103.743,60.2,0.0,19.00,0.000,-0.560,-9.860,0.00000,0
103.753,60.2,0.0,18.60,0.150,-0.100,-9.130,0.00000,0
103.763,60.2,0.0,18.60,0.360,-0.280,-9.450,0.00000,0
103.773,60.4,0.0,18.12,-0.010,-0.140,-9.470,0.00000,0
103.783,60.4,0.0,18.12,0.120,-0.330,-10.220,0.00000,0
103.794,60.4,0.0,16.99,0.260,-0.220,-9.890,0.00000,0
103.804,60.4,0.0,16.99,0.140,-0.300,-9.210,0.00000,0
103.814,60.4,0.0,16.39,0.440,-0.010,-8.970,0.00000,0
103.824,60.4,0.0,16.39,0.550,-0.070,-8.750,0.00000,0
103.834,60.4,0.0,15.22,0.170,-0.100,-9.260,0.00000,0
103.845,60.4,0.0,15.22,0.450,-0.370,-9.570,0.00000,0
103.855,60.6,0.0,14.54,0.460,0.120,-9.340,0.00000,0
103.865,60.6,0.0,14.54,0.290,-0.370,-9.510,0.00000,0
103.875,60.0,0.0,12.77,0.070,-0.340,-9.500,0.00000,0
103.885,60.0,0.0,12.77,0.240,-0.350,-8.800,0.00000,0
103.895,60.2,0.0,11.00,-0.090,-0.370,-9.430,0.00000,0
103.906,60.2,0.0,11.00,0.480,-0.730,-9.910,0.00000,0
103.916,60.2,0.0,7.55,0.400,-0.340,-9.460,0.00000,0
103.926,60.2,0.0,5.82,-0.200,-0.540,-9.920,0.00000,0
103.937,60.2,0.0,5.82,0.440,0.250,-8.790,0.00000,0
103.947,60.2,0.0,3.97,-0.360,-0.330,-9.320,0.00000,0
103.957,60.2,0.0,3.97,0.020,-0.260,-9.550,0.00000,0
103.967,60.2,0.0,3.25,0.400,-0.350,-9.970,0.00000,0
103.977,60.2,0.0,3.25,0.360,-0.540,-9.570,0.00000,0
103.988,60.2,0.0,2.49,0.220,-0.310,-9.170,0.00000,0
103.998,60.2,0.0,2.49,0.480,-0.450,-8.900,0.00000,0
104.008,60.4,0.0,2.16,0.210,-0.190,-8.900,0.00000,0
104.019,60.4,0.0,2.16,0.210,-0.190,-8.900,0.00000,0
104.029,60.4,0.0,2.00,0.040,-0.550,-9.520,0.00000,0
104.039,60.4,0.0,2.00,-0.010,-0.370,-10.260,0.00000,0
104.049,60.2,0.0,1.76,0.360,-0.310,-8.960,0.00000,0
104.059,60.2,0.0,1.76,0.280,-0.120,-9.280,0.00000,0
104.069,60.2,0.0,1.16,0.110,0.260,-8.530,0.00000,0
104.080,60.2,0.0,1.16,-0.070,-0.500,-9.300,0.00000,0
104.090,60.0,0.0,0.72,-0.130,-0.390,-9.650,0.00000,0
104.100,60.0,0.0,0.72,0.360,-0.050,-9.970,0.00000,0
104.110,60.2,0.0,0.00,0.310,0.080,-9.380,0.00000,0
104.121,60.2,0.0,0.00,0.210,-0.320,-9.930,0.00000,0
104.132,60.2,0.0,0.00,0.140,-0.160,-9.130,0.00000,0
104.142,60.2,0.0,0.00,0.180,0.290,-9.080,0.00000,0
104.152,60.0,0.0,0.00,0.310,0.010,-8.830,0.00000,0
104.162,60.0,0.0,0.00,0.350,-0.610,-9.660,0.00000,0
104.172,60.2,0.0,0.00,0.380,-0.210,-9.900,0.00000,0
104.183,60.2,0.0,0.00,0.000,-0.450,-10.500,0.00000,0
104.193,60.2,0.0,0.00,0.220,-0.460,-9.560,0.00000,0
104.203,60.2,0.0,0.00,0.200,-0.540,-8.670,0.00000,0
104.214,60.0,0.0,0.04,0.140,-0.100,-8.920,0.00000,0
104.224,60.0,0.0,0.04,0.220,-0.690,-9.050,0.00000,0
104.235,60.4,0.0,0.00,-0.090,-0.300,-10.240,0.00000,0
104.245,60.4,0.0,0.00,0.500,-0.520,-9.720,0.00000,0
104.259,60.0,0.0,0.00,0.400,0.080,-9.350,0.00000,0
104.270,60.0,0.0,0.00,0.410,-0.210,-9.240,0.00000,0
104.280,60.0,0.0,0.00,0.430,0.080,-8.890,0.00000,0
104.290,60.0,0.0,0.00,-0.010,0.220,-9.810,0.00000,0
104.300,60.0,0.0,0.00,0.400,-0.050,-9.190,0.00000,0
104.310,60.0,0.0,0.00,0.240,-0.120,-9.760,0.00000,0
104.323,60.2,0.0,0.00,0.020,-0.400,-9.090,0.00000,0
104.333,60.0,0.0,0.00,-0.150,-0.020,-8.900,0.00000,0
104.343,60.0,0.0,0.00,0.120,-0.420,-9.020,0.00000,0
104.355,60.0,0.0,0.00,0.470,-0.480,-9.500,0.00000,0
104.366,60.0,0.0,0.00,0.520,-0.150,-9.910,0.00000,0
104.376,60.2,0.0,0.00,0.490,-0.560,-10.300,0.00000,0
104.386,60.2,0.0,0.00,0.080,-0.150,-9.260,0.00000,0
104.396,60.2,0.0,0.00,0.410,-0.240,-9.030,0.00000,0
104.406,60.2,0.0,0.00,0.340,0.040,-8.450,0.00000,0
104.416,60.2,0.0,0.00,0.410,-0.270,-8.970,0.00000,0
104.427,60.2,0.0,0.00,0.130,-0.140,-10.800,0.00000,0
104.437,60.4,0.0,0.00,0.170,-0.450,-10.030,0.00000,0
104.447,60.4,0.0,0.00,0.260,-0.140,-9.500,0.00000,0
104.457,60.4,0.0,0.00,0.190,-0.260,-9.140,0.00000,0
104.467,60.0,0.0,0.00,0.280,-0.610,-9.850,0.00000,0
104.479,60.0,0.0,0.00,0.420,-0.180,-8.950,0.00000,0
104.490,60.0,0.0,0.00,0.420,-0.180,-8.950,0.00000,0
104.500,60.0,0.0,0.00,0.010,-0.470,-10.080,0.00000,0
104.510,60.2,0.0,0.00,0.020,-0.270,-9.220,0.00000,0
104.520,60.2,0.0,0.00,0.350,-0.400,-9.310,0.00000,0
104.530,60.0,0.0,0.00,0.310,-0.290,-9.300,0.00000,0
104.540,60.0,0.0,0.00,0.190,-0.590,-9.210,0.00000,0
104.550,60.0,0.0,0.00,-0.220,-0.390,-9.910,0.00000,0
104.561,60.0,0.0,0.00,0.390,-0.640,-9.650,0.00000,0
104.574,60.4,0.0,0.00,0.450,1.070,-8.930,0.00000,0
104.584,60.2,0.0,0.00,0.320,-0.220,-8.970,0.00000,0
104.594,60.2,0.0,0.00,0.300,0.030,-9.770,0.00000,0
104.604,59.8,0.0,0.04,0.560,-0.470,-9.040,0.00000,0
104.614,59.8,0.0,0.04,0.020,-0.150,-9.550,0.00000,0
104.624,60.2,0.0,0.00,0.020,-0.150,-9.550,0.00000,0
104.635,60.2,0.0,0.00,0.160,-0.510,-9.720,0.00000,0
104.645,60.0,0.0,0.00,0.330,-0.870,-9.550,0.00000,0
104.655,60.0,0.0,0.00,-0.190,-0.660,-9.620,0.00000,0
104.665,60.4,0.0,0.00,0.000,-0.550,-9.220,0.00000,0
104.676,60.4,0.0,0.00,0.390,-0.590,-9.910,0.00000,0
104.686,60.6,0.0,0.00,0.370,-0.310,-9.570,0.00000,0
104.696,60.6,0.0,0.00,0.040,0.210,-10.040,0.00000,0
104.706,60.4,0.0,0.00,0.390,-0.050,-9.800,0.00000,0
104.717,60.4,0.0,0.00,0.170,-1.100,-9.080,0.00000,0
104.727,60.0,0.0,-0.17,0.350,-0.440,-9.820,0.00000,0
104.737,60.0,0.0,-0.17,0.210,-0.190,-9.840,0.00000,0
104.747,60.4,0.0,-0.29,0.330,-0.530,-9.810,0.00000,0
104.757,60.4,0.0,-0.29,0.350,-0.680,-9.060,0.00000,0
104.767,60.0,0.0,-0.53,0.130,-0.610,-8.930,0.00000,0
104.778,60.0,0.0,-0.53,0.400,-0.330,-9.480,0.00000,0
104.788,60.0,0.0,-0.69,0.170,-0.810,-9.330,0.00000,0
104.798,60.0,0.0,-0.69,0.260,-0.190,-10.190,0.00000,0
104.808,60.2,0.0,-0.73,0.420,-0.400,-9.350,0.00000,0
104.819,60.2,0.0,-0.73,0.250,-0.160,-9.140,0.00000,0
104.829,60.2,0.0,-0.85,0.260,0.050,-9.250,0.00000,0
104.839,60.2,0.0,-0.85,0.450,-0.010,-9.740,0.00000,0
104.850,60.2,0.0,-1.01,0.120,-0.200,-9.750,0.00000,0
104.860,60.2,0.0,-1.01,0.510,0.230,-9.440,0.00000,0
104.870,60.0,0.0,-1.37,0.270,-0.310,-9.570,0.00000,0
104.880,60.0,0.0,-1.37,0.490,-0.300,-9.220,0.00000,0
104.890,60.2,0.0,-1.73,0.280,-0.300,-9.380,0.00000,0
104.901,60.2,0.0,-1.73,0.450,-0.290,-9.210,0.00000,0
104.911,60.0,0.0,-1.93,-0.010,-0.760,-9.630,0.00000,0
104.921,60.0,0.0,-1.93,0.230,-0.350,-9.550,0.00000,0
104.931,60.2,0.0,-2.17,0.160,-0.460,-9.340,0.00000,0
104.941,60.2,0.0,-2.17,0.580,0.030,-9.630,0.00000,0
104.951,60.2,0.0,-2.54,0.270,-0.510,-9.100,0.00000,0
104.962,60.2,0.0,-2.54,0.240,-0.230,-8.570,0.00000,0
104.974,60.4,0.0,-2.82,0.020,-0.250,-9.160,0.00000,0
104.984,60.4,0.0,-3.06,0.210,0.050,-10.040,0.00000,0
104.995,60.4,0.0,-3.06,0.480,-0.430,-11.010,0.00000,0
105.005,59.8,0.0,-3.10,0.490,-0.300,-10.710,0.00000,0
105.015,59.8,0.0,-3.10,0.240,0.000,-7.570,0.00000,0
105.026,60.2,0.0,-3.18,0.540,-0.250,-7.720,0.00000,0
105.036,60.2,0.0,-3.18,0.540,-0.250,-7.720,0.00000,0
105.046,60.4,0.0,-3.38,0.650,-0.530,-10.160,0.00000,0
105.056,60.4,0.0,-3.38,0.190,-0.530,-10.890,0.00000,0
105.066,60.4,0.0,-3.50,0.210,-0.950,-9.550,0.00000,0
105.076,60.4,0.0,-3.50,0.440,-0.220,-8.600,0.00000,0
105.087,60.2,0.0,-3.82,0.320,-0.620,-8.400,0.00000,0
105.098,60.2,0.0,-3.82,-0.010,-0.680,-9.080,0.00000,0
105.108,60.0,0.0,-4.06,-0.010,0.220,-9.400,0.00000,0
105.118,60.0,0.0,-4.06,0.400,0.000,-11.010,0.00000,0
105.128,60.2,0.0,-4.14,0.560,-0.370,-10.830,0.00000,0
105.138,60.2,0.0,-4.14,0.600,0.050,-9.050,0.00000,0
105.148,60.2,0.0,-4.26,0.150,-0.010,-8.040,0.00000,0
105.159,60.2,0.0,-4.26,0.090,-0.060,-7.700,0.00000,0
105.169,60.0,0.0,-4.51,0.270,-0.580,-9.700,0.00000,0
105.179,60.0,0.0,-4.51,0.690,-0.340,-9.960,0.00000,0
105.189,59.8,0.0,-4.79,0.600,-0.360,-10.700,0.00000,0
105.199,59.8,0.0,-4.79,0.470,-1.060,-9.440,0.00000,0
105.210,60.4,0.0,-5.03,0.610,-0.360,-8.870,0.00000,0
105.220,60.4,0.0,-5.03,0.300,-0.210,-8.340,0.00000,0
105.230,60.2,0.0,-5.03,0.190,-0.040,-8.630,0.00000,0
105.240,60.2,0.0,-5.03,0.250,-0.500,-9.740,0.00000,0
105.251,60.2,0.0,-5.07,0.520,-0.270,-9.850,0.00000,0
105.261,60.2,0.0,-5.07,0.000,-0.420,-10.200,0.00000,0
105.271,60.2,0.0,-5.07,0.070,-0.030,-9.210,0.00000,0
105.281,60.2,0.0,-5.07,-0.250,-0.050,-8.950,0.00000,0
105.291,60.2,0.0,-5.23,0.310,-0.640,-8.470,0.00000,0
105.302,60.2,0.0,-5.23,0.220,-0.140,-9.140,0.00000,0
105.312,60.2,0.0,-5.39,0.180,0.060,-9.900,0.00000,0
105.325,60.2,0.0,-5.39,0.030,-0.230,-10.180,0.00000,0
105.335,60.2,0.0,-5.43,0.080,-0.460,-10.500,0.00000,0
105.345,60.2,0.0,-5.43,0.550,-0.190,-8.130,0.00000,0
105.355,60.2,0.0,-5.43,-0.140,0.260,-9.140,0.00000,0
105.365,60.2,0.0,-5.43,-0.090,-1.020,-9.450,0.00000,0
105.376,60.2,0.0,-5.43,0.430,-0.530,-9.860,0.00000,0
105.386,60.2,0.0,-5.43,0.610,-0.390,-9.860,0.00000,0
105.396,60.2,0.0,-5.51,0.560,-0.130,-9.220,0.00000,0
105.407,60.2,0.0,-5.63,0.110,-0.050,-9.740,0.00000,0
105.417,60.2,0.0,-5.63,0.000,-0.070,-10.070,0.00000,0
105.427,60.2,0.0,-5.75,0.330,-0.340,-8.920,0.00000,0
105.438,60.2,0.0,-5.75,0.200,-0.070,-9.050,0.00000,0
105.448,60.0,0.0,-5.75,0.050,-0.540,-9.720,0.00000,0
105.459,60.0,0.0,-5.75,0.410,-0.380,-9.450,0.00000,0
105.469,60.2,0.0,-5.75,0.350,-0.340,-10.210,0.00000,0
105.480,60.2,0.0,-5.75,0.420,-0.090,-9.080,0.00000,0
105.490,60.4,0.0,-5.79,0.230,0.140,-9.340,0.00000,0
105.500,60.4,0.0,-5.79,0.170,-0.340,-9.150,0.00000,0
105.510,60.0,0.0,-5.83,0.280,0.000,-8.700,0.00000,0
105.521,60.0,0.0,-5.83,0.230,-0.480,-9.200,0.00000,0
105.531,60.4,0.0,-5.87,-0.020,-0.720,-9.950,0.00000,0
105.541,60.4,0.0,-5.87,0.280,-0.520,-10.690,0.00000,0
105.551,60.2,0.0,-5.91,0.350,-0.550,-9.220,0.00000,0
105.562,60.2,0.0,-5.91,0.400,-0.420,-9.030,0.00000,0
105.572,60.0,0.0,-5.95,0.080,-0.320,-8.410,0.00000,0
105.582,60.0,0.0,-5.95,0.320,-0.430,-9.190,0.00000,0
105.593,59.8,0.0,-5.91,0.730,-0.320,-9.700,0.00000,0
105.603,59.8,0.0,-5.91,0.340,0.100,-9.530,0.00000,0
105.613,60.2,0.0,-6.03,0.260,-0.260,-9.890,0.00000,0
105.625,60.2,0.0,-6.03,0.180,0.160,-8.980,0.00000,0
105.636,60.0,0.0,-6.35,0.400,-0.200,-9.490,0.00000,0
105.646,60.0,0.0,-6.35,-0.100,0.160,-9.050,0.00000,0
105.656,60.2,0.0,-6.59,0.410,-0.190,-9.340,0.00000,0
105.666,60.2,0.0,-6.59,0.200,-0.700,-9.630,0.00000,0
105.677,60.2,0.0,-6.92,0.220,0.180,-9.960,0.00000,0
105.687,60.2,0.0,-7.12,-0.100,-0.230,-8.830,0.00000,0
105.697,60.2,0.0,-7.12,0.160,-0.440,-8.870,0.00000,0
105.707,60.0,0.0,-7.20,0.280,-0.110,-9.650,0.00000,0
105.718,60.0,0.0,-7.20,0.530,-0.460,-9.800,0.00000,0
105.728,60.2,0.0,-7.20,0.170,-0.190,-10.080,0.00000,0
105.738,60.2,0.0,-7.20,0.180,-0.340,-9.660,0.00000,0
105.748,60.4,0.0,-7.20,0.550,-0.140,-8.620,0.00000,0
105.758,60.4,0.0,-7.20,0.000,0.010,-9.040,0.00000,0
105.768,60.0,0.0,-7.44,0.120,-0.350,-9.240,0.00000,0
105.779,60.0,0.0,-7.44,-0.070,0.050,-10.040,0.00000,0
105.789,60.2,0.0,-7.96,0.320,-0.270,-9.960,0.00000,0
105.799,60.2,0.0,-7.96,0.390,-0.240,-9.490,0.00000,0
105.809,60.2,0.0,-8.16,0.330,-0.030,-8.980,0.00000,0
105.819,60.2,0.0,-8.16,0.440,-0.400,-8.720,0.00000,0
105.830,60.0,0.0,-8.28,0.050,-0.400,-9.500,0.00000,0
105.840,60.0,0.0,-8.28,0.410,-0.570,-8.920,0.00000,0
105.850,60.2,0.0,-8.32,0.250,-0.340,-9.760,0.00000,0
105.860,60.2,0.0,-8.32,0.320,-0.380,-8.940,0.00000,0
105.870,60.2,0.0,-8.40,0.410,-0.060,-9.670,0.00000,0
105.881,60.2,0.0,-8.40,0.000,-0.250,-9.460,0.00000,0
105.891,60.2,0.0,-8.64,0.620,-0.340,-9.620,0.00000,0
105.901,60.2,0.0,-8.64,0.130,0.010,-9.900,0.00000,0
105.911,60.2,0.0,-8.80,0.290,-0.020,-8.910,0.00000,0
105.922,60.2,0.0,-8.80,0.150,-0.160,-9.840,0.00000,0
105.932,60.0,0.0,-8.88,0.220,-0.290,-9.230,0.00000,0
105.942,60.0,0.0,-8.88,0.400,-0.270,-8.600,0.00000,0
105.952,60.4,0.0,-8.88,0.230,-0.240,-9.380,0.00000,0
105.963,60.4,0.0,-8.88,-0.200,-0.440,-9.250,0.00000,0
105.973,60.2,0.0,-9.01,0.450,-0.250,-9.890,0.00000,0
105.983,60.2,0.0,-9.01,0.260,-0.340,-10.030,0.00000,0
105.993,60.0,0.0,-9.13,0.420,-0.450,-8.780,0.00000,0
106.003,60.0,0.0,-9.13,-0.050,-1.000,-8.500,0.00000,0
106.014,60.0,0.0,-9.13,0.140,-0.420,-9.640,0.00000,0
106.025,60.0,0.0,-9.29,-0.130,-0.090,-9.110,0.00000,0
106.035,60.2,0.0,-9.33,-0.060,-0.530,-10.400,0.00000,0
106.046,60.2,0.0,-9.33,0.290,-0.530,-10.270,0.00000,0
106.056,60.0,0.0,-9.33,0.560,-0.050,-9.040,0.00000,0
106.066,60.0,0.0,-9.33,0.050,-0.030,-9.410,0.00000,0
106.076,60.2,0.0,-9.29,0.260,-0.020,-8.900,0.00000,0
106.086,60.2,0.0,-9.29,0.370,-0.140,-9.140,0.00000,0
106.096,60.2,0.0,-9.33,0.400,-0.210,-9.910,0.00000,0
106.107,60.2,0.0,-9.33,0.300,0.110,-9.510,0.00000,0
106.117,60.2,0.0,-9.29,0.160,-0.740,-9.850,0.00000,0
106.127,60.2,0.0,-9.29,-0.110,-0.520,-9.970,0.00000,0
106.137,60.4,0.0,-9.29,0.100,-0.340,-9.060,0.00000,0
106.147,60.4,0.0,-9.29,0.280,-0.540,-8.500,0.00000,0
106.158,60.2,0.0,-9.33,-0.120,-0.300,-9.280,0.00000,0
106.168,60.2,0.0,-9.33,0.190,-0.270,-9.950,0.00000,0
106.178,60.2,0.0,-9.29,0.180,-0.090,-9.920,0.00000,0
106.188,60.2,0.0,-9.29,0.150,-0.220,-10.740,0.00000,0
106.198,60.2,0.0,-9.29,0.440,0.110,-9.240,0.00000,0
106.208,60.4,0.0,-9.29,0.420,0.040,-8.410,0.00000,0
106.219,60.4,0.0,-9.29,0.350,0.090,-8.460,0.00000,0
106.229,60.2,0.0,-9.13,0.390,-0.230,-9.220,0.00000,0
106.239,60.2,0.0,-9.13,0.430,-0.590,-9.110,0.00000,0
106.251,60.2,0.0,-8.84,0.330,-0.330,-10.240,0.00000,0
106.261,60.2,0.0,-8.84,0.490,-0.460,-8.890,0.00000,0
106.271,60.2,0.0,-8.56,0.230,0.140,-8.560,0.00000,0
106.282,60.2,0.0,-8.56,0.120,-0.210,-8.660,0.00000,0
106.292,60.2,0.0,-8.44,0.510,-0.410,-9.470,0.00000,0
106.302,60.2,0.0,-8.44,-0.050,-0.550,-11.080,0.00000,0
106.312,60.2,0.0,-8.40,0.310,-0.570,-10.160,0.00000,0
106.322,60.2,0.0,-8.40,0.100,-0.050,-9.130,0.00000,0
106.333,60.4,0.0,-8.24,0.700,-0.340,-8.900,0.00000,0
106.343,60.4,0.0,-8.24,0.190,-0.430,-9.260,0.00000,0
106.353,60.2,0.0,-8.16,0.660,-0.250,-9.380,0.00000,0
106.363,60.2,0.0,-8.16,0.310,-0.060,-10.200,0.00000,0
106.373,60.2,0.0,-8.04,0.460,-0.240,-9.630,0.00000,0
106.384,60.2,0.0,-8.04,0.400,-0.110,-8.610,0.00000,0
106.394,60.0,0.0,-7.84,0.210,0.060,-7.750,0.00000,0
106.404,60.0,0.0,-7.84,0.280,-0.050,-9.530,0.00000,0
106.414,60.4,0.0,-7.64,-0.030,-0.480,-10.150,0.00000,0
106.427,60.4,0.0,-7.64,0.490,-0.690,-9.740,0.00000,0
106.437,60.4,0.0,-7.48,0.510,-0.680,-9.690,0.00000,0
106.447,60.4,0.0,-7.48,0.410,-0.320,-8.810,0.00000,0
106.457,60.2,0.0,-7.36,0.410,-0.320,-8.810,0.00000,0
106.467,60.2,0.0,-7.24,0.050,-0.620,-9.150,0.00000,0
106.478,60.2,0.0,-7.24,0.210,-0.330,-9.770,0.00000,0
106.488,60.4,0.0,-7.08,0.270,-0.160,-9.250,0.00000,0
106.498,60.4,0.0,-7.08,0.160,-0.040,-9.820,0.00000,0
106.508,60.4,0.0,-6.67,0.370,0.130,-9.580,0.00000,0
106.518,60.4,0.0,-6.67,0.380,-0.220,-9.030,0.00000,0
106.528,60.2,0.0,-6.19,0.320,-0.150,-9.700,0.00000,0
106.539,60.2,0.0,-6.19,0.390,0.040,-8.900,0.00000,0
106.549,60.2,0.0,-5.63,0.100,-0.240,-9.820,0.00000,0
106.559,60.2,0.0,-5.63,0.740,-0.690,-9.250,0.00000,0
106.569,60.4,0.0,-5.15,-0.070,-0.570,-9.850,0.00000,0
106.579,60.4,0.0,-5.15,0.040,-0.480,-9.640,0.00000,0
106.590,60.2,0.0,-4.71,0.060,-0.620,-9.380,0.00000,0
106.600,60.2,0.0,-4.71,0.060,-0.620,-9.380,0.00000,0
106.610,60.4,0.0,-4.30,0.790,0.030,-9.470,0.00000,0
106.620,60.4,0.0,-4.30,0.400,-0.300,-8.840,0.00000,0
106.631,60.2,0.0,-3.82,0.270,0.280,-10.160,0.00000,0
106.641,60.2,0.0,-3.82,-0.030,-0.320,-10.060,0.00000,0
106.651,60.2,0.0,-3.42,0.380,0.180,-9.360,0.00000,0
106.661,60.2,0.0,-3.42,0.300,-0.100,-8.940,0.00000,0
106.671,60.2,0.0,-2.82,0.150,-0.090,-9.280,0.00000,0
106.682,60.2,0.0,-2.82,0.290,-0.430,-9.500,0.00000,0
106.692,60.2,0.0,-2.21,0.410,-0.310,-9.060,0.00000,0
106.702,60.2,0.0,-2.21,0.010,-0.460,-9.690,0.00000,0
106.712,60.2,0.0,-1.77,0.130,-0.300,-9.320,0.00000,0
106.722,60.2,0.0,-1.77,0.580,-0.480,-9.190,0.00000,0
106.733,60.2,0.0,-1.13,0.380,-0.590,-9.530,0.00000,0
106.743,60.2,0.0,-1.13,0.220,-0.640,-9.070,0.00000,0
106.753,60.2,0.0,-0.49,-0.100,0.420,-9.230,0.00000,0
106.763,60.6,0.0,0.00,0.340,-0.290,-9.260,0.00000,0
106.773,60.6,0.0,0.00,0.480,0.330,-9.430,0.00000,0
106.784,60.6,0.0,0.00,0.120,0.260,-9.950,0.00000,0
106.794,60.4,0.0,0.04,0.320,-0.120,-9.500,0.00000,0
106.804,60.4,0.0,0.04,0.110,-0.350,-10.410,0.00000,0
106.814,60.6,0.0,0.00,0.720,-0.730,-9.300,0.00000,0
106.824,60.2,0.0,0.00,0.770,-0.200,-9.180,0.00000,0
106.834,60.2,0.0,0.00,0.490,-0.420,-8.730,0.00000,0
106.845,60.2,0.0,0.00,0.340,-0.280,-8.610,0.00000,0
106.855,60.2,0.0,0.00,0.270,-0.140,-9.530,0.00000,0
106.865,60.8,0.0,0.00,0.040,-0.610,-9.850,0.00000,0
106.875,60.8,0.0,0.00,-0.100,0.170,-9.070,0.00000,0
106.886,60.6,0.0,0.00,0.560,-0.100,-9.420,0.00000,0
106.896,60.6,0.0,0.00,0.320,-0.120,-9.990,0.00000,0
106.906,60.4,0.0,0.00,0.450,-0.090,-9.930,0.00000,0
106.916,60.4,0.0,0.00,0.420,-0.430,-9.380,0.00000,0
106.926,60.2,0.0,0.00,-0.200,-0.130,-8.830,0.00000,0
106.937,60.2,0.0,0.00,0.350,-0.320,-8.380,0.00000,0
106.947,60.4,0.0,0.00,-0.090,0.030,-9.580,0.00000,0
106.957,60.4,0.0,0.00,0.360,-0.550,-9.670,0.00000,0
106.967,60.6,0.0,0.00,-0.080,-0.910,-10.380,0.00000,0
106.977,60.6,0.0,0.00,0.460,0.020,-9.500,0.00000,0
106.987,60.2,0.0,0.00,0.000,-0.130,-8.440,0.00000,0
106.998,60.2,0.0,0.00,-0.150,-0.030,-8.420,0.00000,0
107.008,60.4,0.0,0.00,0.050,-0.690,-9.270,0.00000,0
107.018,60.4,0.0,0.00,0.090,-0.370,-10.410,0.00000,0
107.028,60.6,0.0,0.00,0.420,-0.610,-9.660,0.00000,0
107.039,60.6,0.0,0.00,0.220,-0.440,-9.960,0.00000,0
107.050,60.8,0.0,0.00,0.070,-0.350,-8.630,0.00000,0
107.060,60.8,0.0,0.00,0.290,-0.150,-8.590,0.00000,0
107.070,60.4,0.0,0.00,0.350,-0.340,-9.140,0.00000,0
107.080,60.4,0.0,0.00,0.430,-0.250,-9.740,0.00000,0
107.091,60.4,0.0,0.00,0.280,0.050,-10.460,0.00000,0
107.101,60.4,0.0,0.00,-0.160,-0.250,-9.840,0.00000,0
107.111,60.2,0.0,0.00,0.480,-0.390,-8.910,0.00000,0
107.121,60.2,0.0,0.00,-0.230,-0.240,-8.770,0.00000,0
107.132,60.2,0.0,0.00,0.180,0.000,-8.580,0.00000,0
107.142,60.2,0.0,0.00,0.090,-0.390,-9.610,0.00000,0
107.152,60.2,0.0,0.00,0.600,-0.220,-10.630,0.00000,0
107.162,60.2,0.0,0.00,0.770,-0.290,-9.920,0.00000,0
107.173,60.6,0.0,0.00,-0.010,-0.040,-9.710,0.00000,0
107.183,60.6,0.0,0.00,0.060,-0.340,-8.690,0.00000,0
107.193,60.0,0.0,0.04,0.450,-0.430,-8.250,0.00000,0
107.203,60.0,0.0,0.04,0.210,-0.390,-9.650,0.00000,0
107.213,60.6,0.0,0.00,0.310,-0.620,-9.590,0.00000,0
107.223,60.6,0.0,0.00,0.040,-0.370,-10.160,0.00000,0
107.234,60.2,0.0,0.00,0.410,-0.710,-10.190,0.00000,0
107.244,60.2,0.0,0.00,0.500,0.220,-9.030,0.00000,0
107.254,60.2,0.0,0.00,0.480,0.000,-8.870,0.00000,0
107.264,60.2,0.0,0.00,0.110,0.060,-8.630,0.00000,0
107.275,60.2,0.0,0.12,0.160,-0.650,-9.850,0.00000,0
107.285,60.2,0.0,0.28,0.170,0.030,-10.250,0.00000,0
107.296,60.2,0.0,0.28,0.520,-0.190,-9.830,0.00000,0
107.306,60.2,0.0,0.36,0.200,-0.440,-8.960,0.00000,0
107.317,60.2,0.0,0.36,0.170,-0.640,-8.690,0.00000,0
107.330,60.2,0.0,0.36,0.270,0.040,-9.680,0.00000,0
107.340,60.2,0.0,0.36,0.270,-0.440,-9.210,0.00000,0
107.351,60.2,0.0,0.36,0.140,0.180,-9.860,0.00000,0
107.361,60.2,0.0,0.36,0.250,-0.440,-9.200,0.00000,0
107.371,60.0,0.0,0.44,0.430,0.000,-9.140,0.00000,0
107.381,60.0,0.0,0.44,0.610,0.070,-9.480,0.00000,0
107.391,60.4,0.0,0.52,0.640,-0.060,-9.290,0.00000,0
107.402,60.4,0.0,0.52,0.160,-0.380,-10.190,0.00000,0
107.412,60.4,0.0,0.56,0.220,-0.260,-9.280,0.00000,0
107.422,60.4,0.0,0.56,0.350,-0.050,-8.900,0.00000,0
107.432,60.2,0.0,0.60,0.010,-0.270,-9.230,0.00000,0
107.443,60.2,0.0,0.60,0.160,-0.230,-9.660,0.00000,0
107.453,60.2,0.0,0.68,0.360,-0.460,-9.300,0.00000,0
107.463,60.2,0.0,0.68,0.300,0.040,-9.810,0.00000,0
107.473,60.4,0.0,0.96,0.070,-0.290,-8.630,0.00000,0
